0.08548513	-0.05813841	-0.084554665	0.08282314	-0.13942365	-0.09719433	-0.05155303	0.13574432	-0.101654485	-0.05228376	0.10086344	-0.11077054	0.11017166	-0.091681376	0.06301681	-0.10544254
0.27836668	-0.24838221	-0.31123734	0.27817324	-0.27368188	-0.27497154	-0.25175026	0.3102664	-0.25917634	-0.23428717	0.29192632	-0.350725	0.29542288	-0.28282326	0.29460543	-0.28083092
-0.14680652	0.2209957	0.18577383	-0.21354486	0.21511053	0.19590458	0.21469876	-0.1607519	0.1279111	0.16577953	-0.17563178	0.22559	-0.15415123	0.22183213	-0.19177608	0.15415609
0.4923234	-0.48245227	-0.51129746	0.5445837	-0.54386806	-0.53262115	-0.52915233	0.49507406	-0.50925964	-0.5095446	0.4956237	-0.5115789	0.45812905	-0.53012365	0.45859876	-0.500735
0.15772624	-0.1478518	-0.13377023	0.117609695	-0.21924725	-0.10212345	-0.14382897	0.101120405	-0.07150568	-0.13677184	0.07499347	-0.16813962	0.0420401	-0.14013824	0.09093384	-0.16989988
0.33057803	-0.2630756	-0.28459516	0.3721017	-0.3881053	-0.26406077	-0.29154402	0.36526504	-0.31172925	-0.2673173	0.21683602	-0.39361095	0.2606883	-0.2936422	0.27503482	-0.32732266
0.20040244	-0.15203628	-0.18572883	0.15233992	-0.2518489	-0.10281545	-0.1578934	0.20129448	-0.19062485	-0.1073029	0.111437984	-0.2111156	0.1480901	-0.16148776	0.11808288	-0.13158977
-0.33189505	0.29711235	0.33986932	-0.29921588	0.310628	0.27510506	0.26127645	-0.28016493	0.31020617	0.31426075	-0.27358916	0.35667738	-0.26987997	0.29889855	-0.28311187	0.32429257
0.37369365	-0.3505026	-0.33403835	0.34681454	-0.42783055	-0.34565637	-0.31001288	0.34794965	-0.2876931	-0.31852192	0.33116326	-0.456276	0.31782806	-0.31511953	0.38910884	-0.38503864
0.33977342	-0.33284467	-0.30783615	0.38902324	-0.4148156	-0.29387093	-0.30736917	0.30981514	-0.34326613	-0.29762074	0.2633995	-0.44424257	0.2996501	-0.29586455	0.29706964	-0.33190095
-0.3197315	0.25150934	0.25224572	-0.22908154	0.32769367	0.27726424	0.24291414	-0.21213202	0.25828922	0.2826939	-0.276038	0.29802242	-0.28136486	0.2758126	-0.31644422	0.30108467
-0.16959259	0.13623333	0.08643819	-0.12298214	0.107415915	0.0747655	0.13030973	-0.09034972	0.10652713	0.11956329	-0.12816584	0.15884759	-0.08176336	0.1538059	-0.09425805	0.11109157
-0.13179426	0.066340715	0.09085664	-0.11478571	0.13208273	0.13741545	0.07857622	-0.0957576	0.06592189	0.07973389	-0.062051766	0.14474517	-0.082112476	0.104980126	-0.09931284	0.08870892
0.37601957	-0.403159	-0.3594095	0.39155906	-0.4488324	-0.40746468	-0.4355624	0.40343955	-0.42558455	-0.44636875	0.4331703	-0.4322165	0.37270424	-0.3794807	0.3829417	-0.44518098
-0.09522268	0.09832712	0.10445047	-0.12293885	0.12849677	0.09521213	0.12133281	-0.07008561	0.12882271	0.1365608	-0.13808772	0.11066693	-0.12955505	0.10524234	-0.07366631	0.15032746
-0.07777198	0.10231801	0.13366696	-0.08831004	0.13014174	0.1143375	0.127187	-0.105401285	0.108322956	0.100048274	-0.09569201	0.14571369	-0.16405275	0.13245268	-0.10661474	0.10521338
0.1418431	-0.16378048	-0.18068981	0.17596889	-0.18354729	-0.1787205	-0.0977296	0.15097778	-0.17808725	-0.15500115	0.1286129	-0.21105169	0.1648596	-0.092651926	0.16611767	-0.16923304
-0.2524999	0.28052852	0.17922617	-0.22100271	0.3039796	0.24056037	0.26319873	-0.21529385	0.21844092	0.21333137	-0.25314784	0.3250494	-0.26209065	0.19526905	-0.23385176	0.2546043
-0.08030184	0.105947755	0.112472	-0.10318631	0.05704882	0.12921527	0.06175544	-0.077908754	0.031868275	0.12330398	-0.067571044	0.04924855	-0.12144506	0.07741422	-0.054667555	0.054930106
-0.14719316	0.1550037	0.14768964	-0.2331296	0.1751406	0.13011459	0.15662222	-0.1225403	0.116274476	0.15046729	-0.16454372	0.24555229	-0.20581071	0.15533921	-0.21684092	0.20516177
-0.028606389	0.051276285	0.07242699	-0.013225583	0.06646726	0.061981518	-0.020689074	-0.046938077	0.008867449	-0.017973244	-0.0026453189	0.002389086	-0.003403455	-0.018049106	0.024923567	0.0029993264
0.3462453	-0.35345423	-0.35790715	0.33616766	-0.3699763	-0.3573627	-0.34513476	0.3109331	-0.2923841	-0.32745385	0.32963893	-0.3788956	0.3557459	-0.344835	0.27677622	-0.3247499
0.48432887	-0.49910206	-0.4445702	0.47140875	-0.5585101	-0.4026071	-0.4642438	0.44093844	-0.40962136	-0.49876133	0.41891506	-0.5487014	0.40522254	-0.45769075	0.43838388	-0.5313816
0.17651896	-0.20952074	-0.24186723	0.2104411	-0.23059215	-0.16414048	-0.20726751	0.25156364	-0.1665145	-0.21743979	0.24606323	-0.22189772	0.2410657	-0.21020561	0.16466153	-0.20582317
-0.21202067	0.25140825	0.2578458	-0.29347986	0.28569263	0.23850429	0.26825228	-0.19054238	0.24591778	0.20137566	-0.21956265	0.29532015	-0.19427538	0.26709318	-0.28618327	0.27030602
-0.44921806	0.45136985	0.4843025	-0.44718865	0.47096542	0.44528	0.45082948	-0.43059683	0.49105924	0.4268446	-0.46060333	0.5153126	-0.5141344	0.5185041	-0.5065457	0.5206823
-0.24190724	0.19831091	0.23748963	-0.22482489	0.23901951	0.24884906	0.22250724	-0.17784822	0.18234181	0.22759636	-0.20428923	0.29522544	-0.17577438	0.19170956	-0.20315917	0.22844511
-0.082922935	0.09474559	0.043458275	-0.0842472	0.13377564	0.12736979	0.06180813	-0.06845783	0.10533759	0.04744127	-0.09832209	0.052146308	-0.073481806	0.071027644	-0.09995702	0.10788274
0.35631862	-0.3002646	-0.2913736	0.3171303	-0.31808472	-0.28383443	-0.2669513	0.33069143	-0.26711383	-0.29778054	0.24524716	-0.29914242	0.25172126	-0.29852954	0.25073344	-0.33894068
0.14356306	-0.080527425	-0.09518523	0.13052315	-0.16653633	-0.14530739	-0.05851188	0.15628478	-0.08281115	-0.07683197	0.06756221	-0.15666139	0.053557348	-0.07981604	0.13990018	-0.10273769
0.10537332	-0.06962447	-0.052630037	0.09743955	-0.11447253	-0.095618464	-0.01790015	0.020889541	-0.08800642	-0.046230014	0.07329781	-0.0615348	0.017776946	-0.021227432	0.07672054	-0.08075564
0.19014086	-0.18851365	-0.15004681	0.1971423	-0.23635168	-0.16313854	-0.19858377	0.13686989	-0.14537412	-0.20123436	0.141004	-0.24893893	0.15578671	-0.14270943	0.17836522	-0.19919014
0.1827075	-0.21947776	-0.20971712	0.2616262	-0.2760538	-0.16277578	-0.1566187	0.1635181	-0.15607443	-0.1854808	0.15654817	-0.2812798	0.1562166	-0.15149084	0.17930022	-0.19528368
0.07611504	-0.06296036	-0.078217305	0.16028568	-0.10634591	-0.0704045	-0.10942251	0.11813922	-0.1264391	-0.1552588	0.11763398	-0.08326596	0.11060806	-0.14568998	0.13674283	-0.10392219
0.16361436	-0.17056914	-0.19643448	0.115992695	-0.17777476	-0.17468207	-0.10684496	0.11825544	-0.17759906	-0.16541585	0.18072931	-0.17885914	0.18527123	-0.102652036	0.12696438	-0.10971756
0.15665863	-0.12640503	-0.19689324	0.15668976	-0.22338825	-0.18147755	-0.19245987	0.20083609	-0.13168065	-0.16713786	0.14124449	-0.23069316	0.10821903	-0.13764024	0.12237468	-0.12664029
0.006516716	-0.046659276	-0.026591675	0.0034019146	-0.0109698	-0.012554231	-0.040070537	0.05003869	0.012500481	-0.011223591	0.064122245	-0.018198654	-0.014664708	0.015307634	0.051625885	-0.026386362
-0.07912884	0.03258449	0.036078777	-0.09004827	0.09509269	0.032546863	0.10516515	-0.0630193	0.03671687	0.07304115	-0.060950086	0.034210056	-0.08478201	0.038594473	-0.005014972	0.0646675
0.09933256	-0.047283553	-0.048795827	0.10390709	-0.066299275	-0.041016582	0.016375808	0.09493308	-0.053076785	-0.0065913727	-0.05143151	-0.1258968	-0.0056955814	-0.027976844	0.0054439735	-0.095082104
0.19566756	-0.12901689	-0.15350205	0.21283883	-0.22619565	-0.13687605	-0.109339304	0.21570407	-0.16885912	-0.15101011	0.16177127	-0.23407951	0.10798311	-0.14190347	0.19344558	-0.14753373
0.12567845	-0.036232375	-0.065061666	0.050719563	-0.09076767	-0.09582797	-0.0925814	0.09554385	-0.072992004	-0.121771365	0.0044269813	-0.11015634	0.0697641	-0.09101106	0.036597863	-0.09321376
0.09023269	-0.10989677	-0.13344958	0.10750365	-0.12085203	-0.14907053	-0.084567204	0.10318192	-0.131253	-0.12705645	0.099550486	-0.1025512	0.09349979	-0.1725259	0.15168668	-0.15838848
0.20469041	-0.21094383	-0.20445076	0.21594195	-0.16746312	-0.12012711	-0.116036035	0.16511716	-0.17116816	-0.16688617	0.13111413	-0.19353314	0.12975952	-0.12307164	0.1239451	-0.13574176
0.40123925	-0.42502433	-0.43064716	0.44519717	-0.45716712	-0.3948693	-0.38612956	0.39664432	-0.39934716	-0.4335197	0.38952896	-0.48319602	0.40290815	-0.4389004	0.44422328	-0.38525826
0.11820162	-0.12135543	-0.1437714	0.1189645	-0.13937125	-0.11312562	-0.056977108	0.14474125	-0.1456354	-0.14399655	0.1316824	-0.118224695	0.061636265	-0.08147997	0.10166442	-0.08155458
-0.3989686	0.45250237	0.43727666	-0.4680683	0.4754336	0.35818517	0.4097871	-0.3563734	0.33857396	0.35852048	-0.40835327	0.46393615	-0.3725142	0.40077242	-0.36088836	0.45399955
0.068197794	-0.09323523	-0.060009275	0.055190157	-0.110902436	-0.021957649	-0.061849307	0.06988092	-0.060751118	-0.08813009	0.05869423	-0.11188778	0.018544214	-0.04646452	0.066100605	-0.05293057
-0.13305731	0.19116692	0.20576897	-0.22163141	0.17746943	0.14027102	0.15033804	-0.18164405	0.1051591	0.1052245	-0.17013465	0.18212754	-0.18393931	0.108992495	-0.12967002	0.19057119
0.38020802	-0.2786346	-0.320469	0.313138	-0.40917245	-0.25116163	-0.22159086	0.30993688	-0.33058983	-0.22999774	0.1979189	-0.3914105	0.30601826	-0.28171965	0.29423082	-0.31046447
0.18902159	-0.12994426	-0.16844097	0.17019527	-0.21277817	-0.117905475	-0.19196668	0.10738555	-0.18606924	-0.1055899	0.15872996	-0.18500999	0.10297465	-0.12333753	0.15964417	-0.13723536
0.09302229	-0.13307875	-0.13345881	0.09310199	-0.15038854	-0.058158137	-0.13530594	0.09134525	-0.09517556	-0.0816832	0.057133697	-0.08043423	0.121445276	-0.08765905	0.054616887	-0.12198528
-0.3274833	0.2497818	0.3083242	-0.24551545	0.27077684	0.324654	0.2828389	-0.30210832	0.2675265	0.23863871	-0.3074734	0.33108762	-0.29842728	0.25327846	-0.25082007	0.24807167
0.21033347	-0.2587189	-0.18187577	0.20877722	-0.23671514	-0.1758228	-0.20408061	0.18827921	-0.24935432	-0.23842856	0.19975246	-0.18801378	0.20222479	-0.20122941	0.20372564	-0.24719737
-0.10678699	0.09078489	0.117449045	-0.12225756	0.16317262	0.14994282	0.11103528	-0.07964056	0.16330308	0.09960269	-0.109436445	0.1298606	-0.12244101	0.16431881	-0.13323078	0.15166317
-0.15463956	0.15158169	0.0939159	-0.16400707	0.21675105	0.09792441	0.09068334	-0.17241383	0.07357211	0.112938344	-0.1052895	0.17331561	-0.15701224	0.12957351	-0.16579033	0.15166399
-0.16286765	0.11062805	0.10855555	-0.18404624	0.17706564	0.16185017	0.10364198	-0.15534875	0.121703215	0.12485367	-0.12794872	0.14135736	-0.13729985	0.11963413	-0.1754455	0.12698841
-0.2828854	0.19439639	0.1884966	-0.28158432	0.27404517	0.23798004	0.27592868	-0.262732	0.23001382	0.2300683	-0.23778138	0.29423815	-0.17987894	0.25647342	-0.25755304	0.24057686
-0.10764899	0.12311361	0.11529008	-0.09198165	0.15646774	0.062069368	0.13186157	-0.06935904	0.060942054	0.03988655	-0.08275656	0.07779118	-0.14006822	0.08138969	-0.05599303	0.0765789
-0.08366527	0.15069765	0.12799862	-0.105107516	0.18699509	0.08324065	0.081142075	-0.1030161	0.10393772	0.11070807	-0.13408561	0.13016608	-0.12389246	0.112853214	-0.13850525	0.084110335
0.3855139	-0.4246017	-0.3436228	0.39021388	-0.42691877	-0.37055412	-0.38115877	0.38853905	-0.3863254	-0.39658207	0.37807697	-0.43970433	0.39146003	-0.40936187	0.34181753	-0.36099124
0.23731427	-0.25132492	-0.25310972	0.26255465	-0.372163	-0.2126455	-0.20549548	0.28414452	-0.21432611	-0.19055893	0.22204144	-0.37238947	0.21774848	-0.23377721	0.26028967	-0.24118875
0.18461801	-0.18918824	-0.19760467	0.20432423	-0.29120362	-0.21584792	-0.1981254	0.20761529	-0.13957727	-0.2009109	0.13499947	-0.22707021	0.17413454	-0.1955456	0.18945788	-0.14663237
-0.39647573	0.38659307	0.34897727	-0.38745525	0.38852325	0.3720475	0.41177237	-0.37867552	0.39113152	0.35867316	-0.39177066	0.40323904	-0.40464923	0.35383984	-0.36633	0.37868008
-0.11271126	0.104710236	0.16766518	-0.13673054	0.14261708	0.15930943	0.079822496	-0.08787803	0.115462646	0.10936853	-0.15616725	0.20979305	-0.16272148	0.13988121	-0.13828954	0.1268578
-0.36411637	0.31417784	0.3322028	-0.29923078	0.42441466	0.3153035	0.23460138	-0.2587736	0.21182016	0.2793298	-0.30627435	0.35173422	-0.30128774	0.3094665	-0.25418907	0.32613125
0.21973757	-0.2103214	-0.18820062	0.27134016	-0.3140319	-0.15223077	-0.19274467	0.24069737	-0.20212269	-0.15132517	0.10633648	-0.24887103	0.20769025	-0.14709409	0.18508373	-0.2622192
-0.27789164	0.21186262	0.2883867	-0.2775577	0.28899044	0.27005756	0.20149162	-0.23329276	0.2361784	0.1824116	-0.26648843	0.25366047	-0.23654854	0.2881077	-0.27091876	0.26823702
0.035256565	-0.073191315	-0.06697234	0.052058462	-0.06732962	-0.05571368	-0.04054258	0.03301979	-0.042731516	-0.08886245	0.0095063085	-0.08924222	0.041004926	-0.06596008	0.0663649	-0.01031045
-0.32688445	0.30290675	0.30708957	-0.30082563	0.33882135	0.2410336	0.24762063	-0.28792986	0.23539625	0.27164197	-0.22608764	0.31861934	-0.26413026	0.26027197	-0.2673409	0.27318317
-0.30081147	0.28303537	0.30805942	-0.31104186	0.31285825	0.251482	0.26595685	-0.24749914	0.24054784	0.2961347	-0.31410316	0.34201366	-0.28978294	0.27275577	-0.2843016	0.2574291
0.3321079	-0.31628525	-0.26710105	0.29246718	-0.30960867	-0.22740917	-0.22234593	0.30541134	-0.232284	-0.23107894	0.19163018	-0.3883234	0.25964317	-0.24719666	0.2686816	-0.32641533
0.12023432	-0.12371636	-0.08675034	0.16487488	-0.22207087	-0.17717749	-0.106805	0.16813739	-0.14624958	-0.094943814	0.073630825	-0.1881319	0.1703338	-0.09482566	0.1319728	-0.110714935
0.37605053	-0.3825472	-0.37760568	0.40495795	-0.4169989	-0.37373564	-0.37800667	0.38383648	-0.3807812	-0.42218968	0.37084374	-0.42322284	0.31193012	-0.36926252	0.42316684	-0.3708694
0.38439748	-0.29987374	-0.29831055	0.36388654	-0.36200613	-0.3496496	-0.32772952	0.36512384	-0.36431047	-0.32605094	0.35493103	-0.33936664	0.31085435	-0.2940957	0.29746437	-0.3499079
0.023545504	-0.011205364	-0.05559976	0.06179061	-0.026909215	-0.059987817	-0.06882035	0.045567207	-0.038867116	-0.025923982	-0.007944436	-0.063456304	-0.008782992	-0.023853332	0.03354446	-0.04478857
-0.23192546	0.2596258	0.23436882	-0.2761614	0.24462381	0.2128554	0.19698837	-0.2539829	0.2182963	0.21138856	-0.23651387	0.29488638	-0.1967262	0.2457221	-0.19232965	0.18887348
0.0871285	-0.026939355	-0.006447736	0.05902446	0.0012326582	-0.06893898	-0.07384524	0.019763377	-0.08822714	-0.08021749	-0.00498994	-0.08887144	0.040293943	-0.025620908	0.047495358	-0.065707795
-0.14438918	0.13009143	0.15464775	-0.17962381	0.17119285	0.1755556	0.113183185	-0.10305486	0.14588259	0.19033676	-0.18213448	0.12002771	-0.13875331	0.17212105	-0.123848625	0.13776469
0.115658216	-0.14734256	-0.05714726	0.12640762	-0.11901128	-0.11026496	-0.11491714	0.13856162	-0.12825063	-0.14055505	0.09795834	-0.22302917	0.06791141	-0.114982225	0.13663119	-0.12408199
0.05620517	0.002937371	0.026160685	0.061455462	-0.075000614	-0.007936017	-0.0025191926	0.040962793	-0.029937183	-0.059779406	-0.052734703	-0.059260715	-0.01478086	-0.0371357	0.0115426695	-0.0138339205
-0.13352013	0.19617166	0.19070879	-0.12708871	0.1633361	0.11127703	0.16303447	-0.14599013	0.06748565	0.08643571	-0.13973182	0.19282769	-0.10607647	0.13087384	-0.10438095	0.19456911
-0.18274324	0.17030464	0.20123962	-0.21835673	0.2755316	0.14544904	0.20041345	-0.14624049	0.17137296	0.14148697	-0.15142147	0.2291325	-0.1480893	0.18917872	-0.19774024	0.22269039
-0.06666333	0.060722746	0.09685539	-0.07286285	0.16177425	0.108636536	0.05699219	-0.11314892	0.079539075	0.11974834	-0.08341277	0.17006646	-0.05726627	0.089602314	-0.06232266	0.06385023
0.18018058	-0.17959891	-0.19822122	0.2094512	-0.2181638	-0.16161792	-0.16308525	0.13891415	-0.124067724	-0.16143599	0.15099022	-0.20397423	0.1315219	-0.188339	0.14611559	-0.15054426
0.105495095	-0.06605422	-0.051494464	0.09552811	-0.114741355	-0.03496765	0.002788375	0.053720444	-0.006533217	0.0018431748	-0.049107358	-0.12167923	0.047470327	0.03353659	0.06514261	-0.02844619
-0.27931207	0.2408862	0.22278945	-0.21874657	0.29751876	0.20240596	0.22398911	-0.22698084	0.20328803	0.22979788	-0.16463101	0.25623077	-0.24323784	0.2293141	-0.24574517	0.20276506
0.21280879	-0.14102235	-0.14094612	0.15750845	-0.23496018	-0.1702985	-0.17207982	0.16051725	-0.1096099	-0.15047139	0.12912343	-0.18182069	0.18340822	-0.16787039	0.16804765	-0.14343284
-0.028513549	0.027416546	-0.009656742	-0.031133188	-0.045077972	0.04463059	-0.021814674	0.04868137	0.012229803	0.044895794	-0.00038617512	0.014292869	-0.011825854	-0.022876972	-0.032998066	-0.007680952
-0.37092093	0.4296046	0.40993667	-0.39254752	0.44716248	0.4150005	0.41618124	-0.4193802	0.39453012	0.40720284	-0.32828897	0.466399	-0.3970834	0.40996954	-0.43101916	0.43228734
0.04383116	-0.024242453	-0.033122797	0.019456645	-0.03689626	-0.07074287	-0.020724451	0.06763904	-0.04209721	-0.040486023	0.063733794	-0.10366881	0.07284519	-0.03275922	0.02556276	-0.081195496
0.1018239	-0.051583618	-0.10202835	0.045952465	-0.09068008	-0.07061545	-0.02778791	0.051498406	-0.05236997	-0.08739426	0.031143226	-0.17037202	0.059332594	-0.03749587	0.025476135	-0.116603844
0.29108912	-0.29582888	-0.23531383	0.282001	-0.36950788	-0.2662466	-0.26507837	0.26144087	-0.22797713	-0.23349679	0.25291592	-0.3414212	0.28112128	-0.31000614	0.26199016	-0.2637996
-0.2743361	0.26629934	0.21497461	-0.22928417	0.27724636	0.224306	0.22051154	-0.25456274	0.23766626	0.279927	-0.20561337	0.26891127	-0.27401453	0.2358968	-0.25903305	0.2764511
0.4128427	-0.38854334	-0.3938133	0.406297	-0.47428256	-0.41981512	-0.3962938	0.38809133	-0.42100886	-0.44524178	0.41275916	-0.4949969	0.3931792	-0.45919055	0.38499537	-0.4123996
-0.19276004	0.20540184	0.11267701	-0.20935516	0.22857821	0.1868097	0.18753901	-0.16471982	0.09362765	0.07997246	-0.17464896	0.18033366	-0.18247408	0.15702835	-0.19006447	0.10808749
0.08388674	-0.08349918	-0.11528267	0.106298596	-0.16571547	-0.14119947	-0.14192739	0.1299396	-0.1614767	-0.071805775	0.1458743	-0.17924497	0.12923896	-0.095798284	0.16108993	-0.15770544
0.09929709	-0.11902469	-0.12612902	0.08906912	-0.13155748	-0.10924612	-0.08787323	0.08685282	-0.14066622	-0.08058473	0.09763477	-0.081979446	0.12953496	-0.122258104	0.11324297	-0.14948186
-0.13430384	0.11218488	0.0930556	-0.11234666	0.18274412	0.12673725	0.15742776	-0.12898584	0.067884214	0.072721444	-0.10471157	0.13848974	-0.07771996	0.09141338	-0.09775654	0.13387942
-0.12791595	0.111815564	0.16798675	-0.1502932	0.18465556	0.18262853	0.11953083	-0.10872717	0.13275175	0.10234621	-0.12531903	0.15159214	-0.10646357	0.12209793	-0.13455541	0.118842416
-0.41497824	0.3816974	0.37883535	-0.37703526	0.44929883	0.3457375	0.4241976	-0.3978849	0.354332	0.38307235	-0.39574468	0.36148047	-0.39079806	0.41351297	-0.41074917	0.3468927
0.10693363	-0.0747244	-0.11403626	0.1010235	-0.13372464	-0.06478066	-0.12991753	0.16286215	-0.13333032	-0.09049276	0.14683594	-0.18478549	0.06825995	-0.11104588	0.07541146	-0.16047639
0.34105906	-0.34187773	-0.30062112	0.34721747	-0.314185	-0.31917757	-0.27285758	0.321379	-0.29745907	-0.26905116	0.33524022	-0.28527766	0.24622166	-0.29353112	0.32805812	-0.3000281
0.3110293	-0.37360808	-0.30964473	0.35269037	-0.39713284	-0.300605	-0.28172785	0.30208564	-0.27768394	-0.30057272	0.25389758	-0.39225	0.26970237	-0.32227784	0.3588878	-0.33191907
-0.15091474	0.14432378	0.1262574	-0.09032831	0.2001776	0.08813903	0.15492369	-0.10460744	0.14142047	0.108814344	-0.11836805	0.12670447	-0.14942488	0.16152704	-0.1425773	0.11958249
-0.13570479	0.07681599	0.099627405	-0.11599771	0.16777608	0.046848115	0.09898363	-0.14389063	0.10276917	0.16198581	-0.124155395	0.19359729	-0.07207863	0.13755259	-0.10836996	0.08871544
-0.31266254	0.24239041	0.21656051	-0.2611835	0.3238962	0.20673917	0.26396346	-0.27154115	0.2564089	0.23484951	-0.21220103	0.30879286	-0.2277826	0.21983299	-0.2840311	0.30221298
-0.05090696	0.018455677	0.025898052	-0.010308341	0.06762087	0.00040067278	0.027333992	-0.020994723	0.015426234	0.055511653	-0.041712742	0.026498294	0.013343079	0.009620961	-0.001966111	-0.009374275
0.011128231	-0.007544544	-0.04996934	0.023224566	-0.042703234	-0.0415543	0.009852375	0.06540959	-0.06586516	-0.046571013	0.036401328	-0.078001976	0.02569194	-0.016987454	0.016960846	-0.008455653
0.14525226	-0.10129629	-0.15294646	0.0965423	-0.1475016	-0.108803675	-0.082707144	0.13188279	-0.09765385	-0.12758723	0.08793293	-0.14801	0.07432145	-0.13755071	0.08825361	-0.13059562
0.23228668	-0.24033296	-0.18449137	0.28747958	-0.2568043	-0.2252742	-0.20598729	0.26791632	-0.16300666	-0.1949383	0.15738633	-0.26074952	0.22415224	-0.15227182	0.202506	-0.2263218
-0.07723289	0.08798683	0.09210281	-0.1121616	0.12627193	0.03813543	0.053319685	-0.10409737	0.06135789	0.039790384	-0.117153965	0.11456699	-0.08426348	0.071855776	-0.034679826	0.045165315
-0.15430841	0.14900652	0.10689918	-0.18680203	0.13663837	0.10053706	0.18324088	-0.1593502	0.16075999	0.18024981	-0.12732235	0.14567026	-0.13859029	0.1362146	-0.188091	0.11813383
0.20092408	-0.15996924	-0.18727279	0.26229215	-0.25313133	-0.08805336	-0.17061943	0.14880994	-0.111338705	-0.101945765	0.08351093	-0.30468002	0.12045439	-0.15506177	0.18940875	-0.18332362
-0.08249866	0.12010137	0.058165412	-0.051301755	0.1264708	0.13073301	0.1265733	-0.12183124	0.12028005	0.116664425	-0.07952342	0.11030519	-0.051476296	0.09507917	-0.07003054	0.06656129
0.0052095177	-0.009363988	-0.02610757	0.036455102	0.024975521	0.03579055	-0.038782757	-0.030889118	0.013058701	0.011715254	-0.020838005	-0.075198166	-0.015323943	0.03799418	-0.033754706	-0.048532236
0.17927387	-0.10946685	-0.081616975	0.1451885	-0.19422705	-0.1760938	-0.1262006	0.19452538	-0.13104929	-0.12309429	0.13010658	-0.24312957	0.08402863	-0.17124167	0.12944059	-0.12347046
-0.18792881	0.1348981	0.13565683	-0.203902	0.15371783	0.11109833	0.094487384	-0.12950459	0.09760563	0.09043244	-0.1223907	0.13529971	-0.13124742	0.1399986	-0.19604737	0.16028778
0.3454796	-0.29869485	-0.2660612	0.3621971	-0.3308244	-0.31816536	-0.2659101	0.3663966	-0.2960571	-0.2875107	0.34011382	-0.32772717	0.32370254	-0.2837558	0.36626205	-0.2809963
0.37434337	-0.4561706	-0.3762042	0.40693912	-0.43028244	-0.3604846	-0.4430321	0.43402514	-0.40681958	-0.45154577	0.38783526	-0.42674342	0.37429968	-0.37296513	0.45336154	-0.3896276
0.19938289	-0.14541222	-0.17720933	0.1945811	-0.1977093	-0.119027466	-0.09975848	0.1748523	-0.13476345	-0.117974736	0.13596946	-0.19610004	0.10430633	-0.10702564	0.15743749	-0.18667315
-0.2867801	0.27867138	0.3196995	-0.34985083	0.33467424	0.3266105	0.29023808	-0.3327562	0.33401725	0.284059	-0.34551418	0.39234656	-0.25924182	0.2777025	-0.2839345	0.2803821
0.49443528	-0.41024396	-0.45570076	0.4157968	-0.48795485	-0.4721451	-0.46688494	0.48562768	-0.40150753	-0.4471158	0.43705967	-0.505863	0.41294497	-0.45543092	0.41370726	-0.43238848
-0.20476863	0.17618376	0.21278256	-0.22443269	0.296043	0.24361646	0.24122038	-0.19932869	0.22842546	0.23676397	-0.17985329	0.24664888	-0.22907135	0.18113197	-0.1694293	0.24689788
-0.3166196	0.27018365	0.3010107	-0.33006594	0.31661606	0.28670755	0.2776441	-0.27365467	0.22259974	0.24840406	-0.3056348	0.38080338	-0.32575446	0.25814897	-0.25377682	0.3336144
-0.12762998	0.16166508	0.14349476	-0.16505697	0.1497483	0.16092557	0.12491339	-0.11985984	0.16844526	0.124502346	-0.12084067	0.13410726	-0.13397217	0.11161384	-0.085954346	0.097212985
-0.12363833	0.10242288	0.08599526	-0.1510482	0.21095075	0.109299116	0.16877148	-0.09026351	0.10825791	0.12407947	-0.086312294	0.19656761	-0.1655938	0.10528629	-0.18384676	0.14378093
-0.35952398	0.2839512	0.31099874	-0.3587936	0.35699582	0.35250604	0.3442749	-0.3018014	0.32273948	0.27209294	-0.29157177	0.29168117	-0.29372296	0.27139527	-0.29132733	0.34727612
0.04770065	-0.07125496	-0.0327144	0.11636415	-0.13634627	-0.07058102	-0.122595705	0.06944612	-0.10807519	-0.043571755	0.0813086	-0.13406973	0.08078683	-0.111732006	0.03906414	-0.062124807
-0.115682736	0.13101606	0.13079104	-0.17094044	0.12271363	0.17959376	0.17336728	-0.19714981	0.117730305	0.15366034	-0.15293051	0.22580661	-0.14359914	0.15839146	-0.13763113	0.10390112
-0.1498906	0.19461396	0.16615327	-0.20144688	0.22101058	0.17254987	0.17750947	-0.1318501	0.10045728	0.111575805	-0.16938464	0.1577611	-0.14473112	0.17429933	-0.20027952	0.15748934
0.19387305	-0.107674405	-0.12988512	0.137034	-0.14233698	-0.119712934	-0.10082469	0.14525722	-0.12490379	-0.10524508	0.15046296	-0.1557951	0.095236406	-0.13681705	0.15894054	-0.09701933
-0.28913665	0.25634304	0.27930158	-0.26666304	0.31895596	0.24722758	0.2965117	-0.2852573	0.2554571	0.24640809	-0.26129353	0.3005729	-0.25195155	0.24271546	-0.22961965	0.2786717
0.2511474	-0.17444153	-0.20248853	0.23466004	-0.2253322	-0.16088586	-0.24959666	0.26172197	-0.21145907	-0.18326889	0.15083481	-0.28318682	0.16952088	-0.22326978	0.20020074	-0.26400146
0.36155722	-0.3243288	-0.25946504	0.34683362	-0.34468234	-0.32397637	-0.25824103	0.3288191	-0.27367038	-0.25243708	0.26379323	-0.39325085	0.2952374	-0.26767164	0.26711705	-0.31294292
